,Cityname,Pagerank,Lines,Datetime
91,重庆,0.009121466505880466,236,2022-12-14
7,西安,0.00783766425253323,204,2022-12-14
222,南阳,0.007776517087258277,215,2022-12-14
20,成都,0.007264309810272725,176,2022-12-14
54,天津,0.007098226253690199,184,2022-12-14
43,武汉,0.007013609774545934,197,2022-12-14
33,长沙,0.006993427876749245,199,2022-12-14
64,保定,0.006936752753504206,182,2022-12-14
50,郑州,0.006779088801158402,193,2022-12-14
17,北京,0.006705950787157538,175,2022-12-14
2,广州,0.006705647606956754,183,2022-12-14
69,沧州,0.006685743144401731,178,2022-12-14
11,杭州,0.006392282280905504,186,2022-12-14
44,合肥,0.006336495849986548,185,2022-12-14
226,襄阳,0.006269731818188142,177,2022-12-14
4,苏州,0.006043131998787261,177,2022-12-14
68,唐山,0.005993475324403375,151,2022-12-14
6,咸阳,0.005989125814328701,155,2022-12-14
137,赣州,0.005965679424213906,170,2022-12-14
70,黄冈,0.005904397812140688,176,2022-12-14
198,驻马店,0.0058829661230336994,171,2022-12-14
203,荆州,0.005860107037973998,164,2022-12-14
0,东莞,0.005829948068922122,160,2022-12-14
114,临沂,0.005823932704990611,164,2022-12-14
66,岳阳,0.005775318998234415,166,2022-12-14
199,信阳,0.005764201511270953,167,2022-12-14
94,菏泽,0.005748169321806724,166,2022-12-14
92,邢台,0.005717275130133526,159,2022-12-14
147,抚州,0.005684257185594962,165,2022-12-14
48,济南,0.005668053167203867,162,2022-12-14
5,上海,0.005664170994525265,165,2022-12-14
143,衡阳,0.005644434265781833,157,2022-12-14
84,石家庄,0.00564204252302449,155,2022-12-14
49,开封,0.005610685736458957,162,2022-12-14
38,潍坊,0.005604272059534452,152,2022-12-14
16,廊坊,0.0056005916598854495,144,2022-12-14
75,九江,0.00556792034666379,165,2022-12-14
58,南昌,0.0055341527360783915,163,2022-12-14
100,南宁,0.005528088972142718,136,2022-12-14
188,桂林,0.005485257311292813,149,2022-12-14
260,荆门,0.005460770799736158,154,2022-12-14
3,佛山,0.005444552517071796,151,2022-12-14
109,邯郸,0.005417481548573379,150,2022-12-14
22,南京,0.0053897265529594665,158,2022-12-14
130,安庆,0.005380467017649572,159,2022-12-14
35,金华,0.00537260775167217,159,2022-12-14
149,常德,0.005344623695742594,153,2022-12-14
63,新乡,0.005341425040911613,155,2022-12-14
195,衡水,0.005332884834163135,148,2022-12-14
42,孝感,0.005314244187128853,152,2022-12-14
74,湛江,0.00530856804130304,121,2022-12-14
8,无锡,0.005259912296375841,156,2022-12-14
36,宁波,0.005256781837596676,155,2022-12-14
57,宜春,0.005255105831431492,153,2022-12-14
118,上饶,0.005212499046300584,151,2022-12-14
47,德州,0.005203980603349279,146,2022-12-14
24,清远,0.005193584850778307,145,2022-12-14
12,嘉兴,0.005098808060896388,150,2022-12-14
99,徐州,0.005090404257861347,149,2022-12-14
122,聊城,0.0050891533972698315,147,2022-12-14
171,秦皇岛,0.004999520564297724,120,2022-12-14
93,济宁,0.004962045212528285,145,2022-12-14
236,兰州,0.004946817550723666,104,2022-12-14
141,周口,0.00491580542982116,146,2022-12-14
1,深圳,0.0049006980357502545,132,2022-12-14
39,青岛,0.004894008859946348,135,2022-12-14
133,宝鸡,0.004887167741451012,118,2022-12-14
136,吉安,0.004886879683158069,142,2022-12-14
196,平顶山,0.004881016420266571,140,2022-12-14
190,商丘,0.004864940118066709,143,2022-12-14
45,六安,0.004813558904907781,143,2022-12-14
95,昆明,0.004806101522060967,116,2022-12-14
41,黔南布依族苗族,0.004777319407577594,115,2022-12-14
127,洛阳,0.004772400419639181,135,2022-12-14
46,滁州,0.004764806217708027,143,2022-12-14
67,许昌,0.004763653142415117,135,2022-12-14
