,Cityname,Pagerank,Lines,Datetime
7,西安,0.004886506368949036,327,2021-01-25
1,广州,0.004763438067496498,315,2021-01-25
13,北京,0.004704267190076288,313,2021-01-25
16,成都,0.00465095092474893,331,2021-01-25
49,重庆,0.004642976616241439,333,2021-01-25
31,郑州,0.004581111257044174,328,2021-01-25
0,佛山,0.0044636018721162215,293,2021-01-25
115,聊城,0.004413823785029928,297,2021-01-25
58,天津,0.004409045322451404,315,2021-01-25
28,长沙,0.004351022284201194,314,2021-01-25
32,武汉,0.004346054922479339,315,2021-01-25
38,济南,0.0043457179498684415,311,2021-01-25
136,商丘,0.004341697680598246,311,2021-01-25
122,临沂,0.004315501592189489,310,2021-01-25
5,上海,0.004313040106543843,311,2021-01-25
47,贵阳,0.004301874820836732,288,2021-01-25
186,南阳,0.004299747051657896,313,2021-01-25
11,杭州,0.004299616252876298,313,2021-01-25
4,苏州,0.004283109215500174,311,2021-01-25
106,保定,0.004253422802581689,308,2021-01-25
3,深圳,0.004251952578207131,300,2021-01-25
26,南京,0.00424776483409258,304,2021-01-25
34,合肥,0.004239184940377205,302,2021-01-25
63,青岛,0.0042303612674172925,304,2021-01-25
44,新乡,0.004220329513961937,301,2021-01-25
10,绍兴,0.00420626266682112,284,2021-01-25
81,菏泽,0.004197473892181035,308,2021-01-25
173,驻马店,0.00418268337265611,306,2021-01-25
9,无锡,0.004174369851480882,302,2021-01-25
78,周口,0.004163746912599529,301,2021-01-25
99,宿州,0.0041427683995953705,276,2021-01-25
62,潍坊,0.004108155339981662,297,2021-01-25
91,沧州,0.004106172143479345,299,2021-01-25
194,邯郸,0.004101936940497351,296,2021-01-25
172,信阳,0.004097691071347862,301,2021-01-25
188,襄阳,0.004091314401929414,299,2021-01-25
86,洛阳,0.004075125466491624,298,2021-01-25
59,金华,0.004068345282666761,296,2021-01-25
100,徐州,0.004063139970495205,297,2021-01-25
127,赣州,0.004059566665499657,293,2021-01-25
71,宁波,0.004055321254804915,295,2021-01-25
193,邢台,0.004047068575328373,269,2021-01-25
2,东莞,0.004044703443136419,288,2021-01-25
88,台州,0.004036493288836098,293,2021-01-25
64,昆明,0.0040342785802100975,292,2021-01-25
39,德州,0.004025216371729942,292,2021-01-25
14,嘉兴,0.0040250344257644205,292,2021-01-25
30,开封,0.004016355667993446,292,2021-01-25
198,兰州,0.004010245070814117,286,2021-01-25
18,常州,0.004007038455971438,289,2021-01-25
52,许昌,0.0040029351033574155,290,2021-01-25
220,桂林,0.003996954805782696,292,2021-01-25
85,衡阳,0.0039943829284447814,290,2021-01-25
90,唐山,0.003993899592436148,284,2021-01-25
54,岳阳,0.003979600743902993,290,2021-01-25
145,荆州,0.0039773203881395625,290,2021-01-25
73,南昌,0.003974461224642805,286,2021-01-25
80,济宁,0.00396681074063193,289,2021-01-25
33,孝感,0.003963444649869949,286,2021-01-25
8,咸阳,0.003946972393410144,283,2021-01-25
89,温州,0.003929797420820248,285,2021-01-25
140,南宁,0.003918179438136108,283,2021-01-25
222,荆门,0.00391802002473115,287,2021-01-25
164,安阳,0.003915641193424249,282,2021-01-25
67,淮安,0.003899504099483252,281,2021-01-25
19,清远,0.003889951329484901,279,2021-01-25
98,淄博,0.0038885651588646767,277,2021-01-25
103,九江,0.003887310027705729,284,2021-01-25
35,六安,0.003883194700887666,284,2021-01-25
61,湛江,0.003877906036012085,278,2021-01-25
105,永州,0.0038638051647624924,281,2021-01-25
109,遵义,0.0038611221988641767,281,2021-01-25
40,黄冈,0.0038578485514811902,283,2021-01-25
57,滁州,0.0038537284432077863,282,2021-01-25
6,惠州,0.003850061332940911,277,2021-01-25
221,衡水,0.0038463838243678293,280,2021-01-25
150,平顶山,0.003838476271678432,281,2021-01-25
217,濮阳,0.0038367607542956015,279,2021-01-25
12,廊坊,0.003827753306188027,276,2021-01-25
239,随州,0.0038160676335431366,278,2021-01-25
234,榆林,0.0038103686675906153,273,2021-01-25
228,三门峡,0.0037980214490597004,271,2021-01-25
97,扬州,0.003797807195405307,276,2021-01-25
29,南通,0.0037961639289564248,276,2021-01-25
216,石家庄,0.0037905141534342168,272,2021-01-25
131,常德,0.0037683573394515467,276,2021-01-25
176,抚州,0.0037645086069502866,274,2021-01-25
84,南充,0.00375574110831784,272,2021-01-25
179,运城,0.003734866010476191,272,2021-01-25
23,湖州,0.0037319078941026257,274,2021-01-25
68,宿迁,0.003729221123919815,272,2021-01-25
114,滨州,0.0037213777106320936,265,2021-01-25
76,上饶,0.003717818976612881,271,2021-01-25
27,湘潭,0.0037066161223710398,271,2021-01-25
113,盐城,0.0037039988747006028,269,2021-01-25
37,太原,0.003702676865228631,267,2021-01-25
53,渭南,0.003691648862690888,268,2021-01-25
120,安庆,0.003687037397579358,269,2021-01-25
132,咸宁,0.0036865863446355965,267,2021-01-25
110,韶关,0.003685643657460225,268,2021-01-25
82,烟台,0.0036834489920975185,264,2021-01-25
69,达州,0.0036775322424942025,268,2021-01-25
65,曲靖,0.0036725845830599254,265,2021-01-25
43,泉州,0.0036676083781297577,265,2021-01-25
74,宜春,0.0036562400421805506,266,2021-01-25
