,Cityname,Pagerank,Lines,Datetime
73,重庆,0.005055711683645508,333,2021-06-16
5,北京,0.005007544308433347,328,2021-06-16
21,天津,0.004818837930114763,315,2021-06-16
27,郑州,0.004747002556865681,335,2021-06-16
9,西安,0.004651995602030564,329,2021-06-16
17,成都,0.004611569663936802,326,2021-06-16
20,保定,0.004533081949792414,323,2021-06-16
80,济宁,0.004489286232214379,320,2021-06-16
7,广州,0.004488674254767459,293,2021-06-16
99,临沂,0.0044844656093192105,318,2021-06-16
72,邯郸,0.004456927913398196,317,2021-06-16
36,济南,0.004441498583079464,315,2021-06-16
3,上海,0.004441062704714605,316,2021-06-16
13,杭州,0.004433278641238898,316,2021-06-16
58,邢台,0.004424891976491534,315,2021-06-16
2,苏州,0.004424768280988037,315,2021-06-16
34,武汉,0.004420482012944043,314,2021-06-16
39,唐山,0.004398087077383084,289,2021-06-16
48,石家庄,0.004385973380958212,314,2021-06-16
188,南阳,0.004356011838294169,313,2021-06-16
92,昆明,0.00432700273236242,283,2021-06-16
45,贵阳,0.0043269045165686346,281,2021-06-16
81,菏泽,0.004325521996265018,312,2021-06-16
150,商丘,0.004294465952150031,304,2021-06-16
31,长沙,0.004288183137507453,305,2021-06-16
29,南京,0.004277401500903674,303,2021-06-16
132,南宁,0.004276874894629777,278,2021-06-16
52,沧州,0.004268130440580155,304,2021-06-16
165,湛江,0.004253110415916475,271,2021-06-16
26,开封,0.004238094926107549,303,2021-06-16
6,佛山,0.004216819402293908,295,2021-06-16
123,衡水,0.004190284996690292,300,2021-06-16
109,聊城,0.00416571548258752,297,2021-06-16
156,运城,0.0041508804385131035,296,2021-06-16
97,徐州,0.004148153613200771,296,2021-06-16
223,襄阳,0.0041419974301171395,297,2021-06-16
189,驻马店,0.004139391806028165,299,2021-06-16
116,周口,0.004128552345957355,296,2021-06-16
8,咸阳,0.004116089409061495,288,2021-06-16
66,洛阳,0.004111310943702863,294,2021-06-16
40,渭南,0.004103210129265231,292,2021-06-16
60,合肥,0.004100394410361092,294,2021-06-16
4,廊坊,0.004098744747627223,291,2021-06-16
37,潍坊,0.004068354444973995,291,2021-06-16
1,深圳,0.004057882491767604,284,2021-06-16
38,青岛,0.004049507797780627,288,2021-06-16
205,兰州,0.004047535589460821,281,2021-06-16
174,荆州,0.004029219474373976,291,2021-06-16
32,新乡,0.004028755363584142,289,2021-06-16
96,宿州,0.004016154634888954,286,2021-06-16
107,温州,0.004007405552230533,263,2021-06-16
10,无锡,0.004005226706448794,284,2021-06-16
158,常德,0.0040049154726386265,287,2021-06-16
57,金华,0.004000111158420769,283,2021-06-16
190,信阳,0.003995924620954588,286,2021-06-16
15,常州,0.003993655091808666,284,2021-06-16
47,许昌,0.0039905730720123005,287,2021-06-16
55,黄冈,0.003988435590549448,286,2021-06-16
68,岳阳,0.003961943187753049,281,2021-06-16
22,晋中,0.003961397445940476,280,2021-06-16
